cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
121,2017,31,13.3333,20.0,40.0,26.6667,0.0,0.0,0.0,0.666667,0.333333,0.0,50.285714,2,121,12131,44,201744,46.42857100000001,24.857143,15,26.571429,32.428571000000005,2.428571,0.14285699999999998
121,2017,32,10.5263,63.1579,15.7895,10.5263,0.0,0.13333299999999998,0.2,0.4,0.266667,0.0,41.714286,2,121,12132,44,201744,41.0,18.714286,19,27.285714,34.428571000000005,2.642857,0.0
121,2017,33,6.6667000000000005,6.6667000000000005,53.3333,26.6667,6.6667000000000005,0.105263,0.631579,0.157895,0.105263,0.0,58.14285699999999,2,121,12133,44,201744,42.857143,21.142857,15,27.714286,35.142857,1.857143,1.0
121,2017,34,0.0,28.571400000000004,57.1429,0.0,14.285700000000002,0.06666699999999999,0.06666699999999999,0.533333,0.266667,0.06666699999999999,100.0,2,121,12134,44,201744,49.285714,23.142857,7,26.428571,33.142857,2.571429,0.14285699999999998
121,2017,35,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.285714,0.571429,0.0,0.14285699999999998,66.285714,2,121,12135,44,201744,49.0,21.142857,6,26.142857,32.142857,2.785714,0.14285699999999998
121,2017,36,20.0,0.0,73.33330000000002,6.6667000000000005,0.0,0.0,0.333333,0.333333,0.333333,0.0,70.85714300000002,3,121,12136,44,201744,44.857143,21.285714,15,26.285714,31.857143,2.857143,0.0
121,2017,37,0.0,22.2222,44.4444,33.3333,0.0,0.2,0.0,0.733333,0.06666699999999999,0.0,67.42857099999999,3,121,12137,44,201744,69.85714300000001,30.428571,9,26.857143,34.285714,1.0714290000000002,0.714286
121,2017,38,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.0,0.222222,0.444444,0.333333,0.0,59.571429,3,121,12138,44,201744,87.14285699999998,38.42857100000001,14,26.8,33.8,1.2,0.6
121,2017,39,11.1111,44.4444,44.4444,0.0,0.0,0.0,0.285714,0.571429,0.14285699999999998,0.0,85.57142900000002,3,121,12139,44,201744,47.714286,21.0,9,27.142857,33.428571000000005,1.928571,0.428571
121,2017,40,7.6923,0.0,84.6154,7.6923,0.0,0.111111,0.444444,0.444444,0.0,0.0,71.14285699999998,3,121,12140,44,201744,61.14285699999999,26.857143,13,26.428571,33.0,2.214286,0.285714
