cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
165,2016,23,9.0909,0.0,18.1818,54.5455,18.1818,0.25,0.15,0.1,0.35,0.15,41.571429,2,165,16523,42,201642,62.0,35.142857,11,20.285714,28.571429,0.0,0.14285699999999998
165,2016,24,7.6923,23.0769,53.8462,7.6923,7.6923,0.090909,0.0,0.181818,0.545455,0.181818,43.714286,2,165,16524,42,201642,68.42857099999999,37.571429,13,21.285714,29.714286,0.0,0.428571
165,2016,25,12.5,50.0,12.5,25.0,0.0,0.076923,0.230769,0.538462,0.076923,0.076923,34.428571000000005,2,165,16525,42,201642,55.285714,25.142857,8,23.285714,31.142857,0.0,0.14285699999999998
165,2016,26,0.0,25.0,75.0,0.0,0.0,0.125,0.5,0.125,0.25,0.0,32.857143,2,165,16526,42,201642,49.285714,25.428571,8,20.714286,26.285714,0.0,0.14285699999999998
165,2016,27,13.636400000000002,13.636400000000002,50.0,13.636400000000002,9.0909,0.0,0.25,0.75,0.0,0.0,8.142857000000001,2,165,16527,42,201642,48.285714,23.142857,22,22.857143,28.428571,0.0,0.0
165,2016,28,10.5263,5.263199999999999,47.3684,36.8421,0.0,0.136364,0.136364,0.5,0.136364,0.090909,16.285714000000002,2,165,16528,42,201642,55.571429,31.571429,19,25.142857,32.0,0.428571,0.0
165,2016,29,0.0,15.3846,30.7692,30.7692,23.0769,0.105263,0.052632000000000005,0.473684,0.368421,0.0,8.142857000000001,2,165,16529,42,201642,43.285714,20.571429,13,24.714286,31.142857,0.0,0.0
165,2016,30,7.142900000000001,28.571400000000004,42.8571,21.4286,0.0,0.0,0.153846,0.307692,0.307692,0.230769,16.285714000000002,2,165,16530,42,201642,57.428571,22.714286,14,27.0,37.571429,0.642857,0.857143
165,2016,31,9.0909,0.0,36.3636,45.4545,9.0909,0.07142899999999999,0.285714,0.428571,0.214286,0.0,49.142857,2,165,16531,42,201642,48.42857100000001,19.857143,11,25.142857,34.714286,0.214286,0.428571
165,2016,32,0.0,50.0,50.0,0.0,0.0,0.090909,0.0,0.363636,0.454545,0.090909,16.285714000000002,2,165,16532,42,201642,41.42857100000001,16.857143,4,24.0,31.0,0.428571,0.0
165,2016,33,14.285700000000002,14.285700000000002,14.285700000000002,42.8571,14.285700000000002,0.0,0.5,0.5,0.0,0.0,0.0,2,165,16533,42,201642,70.57142900000002,33.285714,7,25.714286,36.0,0.428571,0.285714
165,2016,34,12.5,37.5,37.5,12.5,0.0,0.14285699999999998,0.14285699999999998,0.14285699999999998,0.428571,0.14285699999999998,16.285714000000002,2,165,16534,42,201642,90.285714,47.42857100000001,8,25.571429,35.285714,0.0,0.428571
165,2016,35,7.142900000000001,28.571400000000004,35.7143,14.285700000000002,14.285700000000002,0.125,0.375,0.375,0.125,0.0,16.285714000000002,2,165,16535,42,201642,71.42857099999998,26.0,14,20.857143,29.857143,0.714286,0.571429
165,2016,36,14.285700000000002,21.4286,28.571400000000004,7.142900000000001,28.571400000000004,0.07142899999999999,0.285714,0.357143,0.14285699999999998,0.14285699999999998,8.142857000000001,3,165,16536,42,201642,77.714286,47.42857100000001,14,21.285714,30.714286,0.0,0.14285699999999998
165,2016,37,11.1111,22.2222,22.2222,33.3333,11.1111,0.14285699999999998,0.214286,0.285714,0.07142899999999999,0.285714,24.857143,3,165,16537,42,201642,87.42857099999998,48.285714,9,21.0,30.428571,0.0,0.428571
165,2016,38,0.0,16.666700000000002,41.6667,33.3333,8.333300000000001,0.111111,0.222222,0.222222,0.333333,0.111111,60.714286,3,165,16538,42,201642,81.285714,50.285714,12,19.285714,28.857143,0.0,0.571429
165,2016,39,8.6957,8.6957,52.1739,21.7391,8.6957,0.0,0.166667,0.416667,0.333333,0.083333,8.714286,3,165,16539,42,201642,95.857143,67.85714300000001,23,19.714286,24.857143,0.0,0.0
165,2016,40,3.5714,35.7143,25.0,35.7143,0.0,0.086957,0.086957,0.5217390000000001,0.217391,0.086957,25.571429,3,165,16540,42,201642,80.0,53.0,28,18.428571,28.857143,0.0,0.571429
165,2016,41,22.2222,16.666700000000002,50.0,5.5556,5.5556,0.035714,0.357143,0.25,0.357143,0.0,58.14285699999999,3,165,16541,42,201642,60.285714,37.0,18,16.0,21.857143,0.642857,0.0
165,2016,42,10.8696,23.913,28.2609,23.913,13.0435,0.222222,0.166667,0.5,0.055556,0.055556,84.42857099999998,3,165,16542,42,201642,86.285714,62.85714300000001,46,16.285714000000002,22.428571,0.642857,0.0
165,2016,43,0.0,25.0,16.666700000000002,41.6667,16.666700000000002,0.108696,0.23913,0.282609,0.23913,0.130435,41.285714,3,165,16543,42,201642,43.714286,25.285714,24,15.0,17.571429000000002,0.642857,0.0
165,2016,44,6.25,6.25,43.75,37.5,6.25,0.0,0.25,0.166667,0.416667,0.166667,76.85714300000002,3,165,16544,42,201642,68.85714300000001,47.571429,16,9.0,15.571429,0.642857,0.0
165,2016,45,2.381,11.9048,42.8571,26.1905,16.666700000000002,0.0625,0.0625,0.4375,0.375,0.0625,93.142857,3,165,16545,42,201642,73.0,52.571429,42,9.571429,15.857143,0.857143,0.285714
165,2016,46,8.2474,17.5258,32.9897,31.9588,9.2784,0.02381,0.119048,0.428571,0.261905,0.166667,112.571429,3,165,16546,42,201642,138.428571,104.857143,97,12.714286,17.571429000000002,0.214286,0.14285699999999998
165,2016,47,12.7907,22.093000000000004,37.2093,23.2558,4.6511999999999984,0.082474,0.175258,0.329897,0.319588,0.092784,122.0,3,165,16547,42,201642,102.285714,74.42857099999998,86,10.2,15.8,1.928571,0.0
165,2016,48,8.8235,8.8235,58.8235,14.7059,8.8235,0.127907,0.22093,0.372093,0.232558,0.046512,49.42857100000001,3,165,16548,42,201642,76.85714300000002,56.0,34,5.857143,12.857143,0.642857,0.285714
165,2016,49,15.5172,13.7931,37.931,25.8621,6.8966,0.08823500000000001,0.08823500000000001,0.5882350000000001,0.147059,0.08823500000000001,85.14285699999998,4,165,16549,42,201642,117.28571399999998,87.85714300000002,58,6.571428999999998,16.285714000000002,0.642857,0.857143
165,2016,50,19.2308,13.4615,25.0,26.9231,15.3846,0.155172,0.137931,0.37931,0.258621,0.068966,119.71428600000002,4,165,16550,42,201642,159.71428600000004,120.857143,52,5.428571,11.0,0.642857,0.285714
165,2016,51,14.0187,23.3645,28.971999999999998,23.3645,10.2804,0.192308,0.134615,0.25,0.269231,0.153846,227.571429,4,165,16551,42,201642,191.571429,148.428571,107,5.857143,12.285714,0.0,0.428571
165,2016,52,13.3333,13.3333,53.3333,6.6667000000000005,13.3333,0.14018699999999998,0.233645,0.28972,0.233645,0.102804,115.0,4,165,16552,42,201642,113.0,84.85714300000002,15,3.0,8.714286,0.642857,0.571429
166,2014,40,45.4545,36.3636,9.0909,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,40.714286,3,166,16640,64,201464,75.85714300000002,38.514286,11,8.428571,22.428571,1.4285709999999998,0.571429
166,2014,41,13.5484,19.3548,29.6774,25.1613,12.2581,0.454545,0.363636,0.090909,0.090909,0.0,124.142857,3,166,16641,64,201464,72.285714,44.271429,155,5.857143,18.285714,1.535714,0.571429
166,2014,42,2.2222,22.2222,40.0,22.2222,13.3333,0.135484,0.193548,0.296774,0.25161300000000003,0.122581,103.857143,3,166,16642,64,201464,99.428571,64.628571,45,5.428571,19.857143,0.0,0.428571
166,2014,43,12.6984,19.0476,34.9206,25.3968,7.9365,0.022222,0.222222,0.4,0.222222,0.13333299999999998,120.571429,3,166,16643,64,201464,72.0,38.92857100000001,63,7.571428999999998,21.857143,0.0,0.857143
166,2014,44,3.4483,29.3103,36.2069,24.1379,6.8966,0.126984,0.190476,0.349206,0.253968,0.07936499999999999,94.285714,3,166,16644,64,201464,78.57142900000002,51.471429,58,0.714286,12.428571,1.5714290000000002,0.571429
166,2014,45,8.0,20.0,56.00000000000001,4.0,12.0,0.034483,0.293103,0.362069,0.241379,0.068966,95.0,3,166,16645,64,201464,90.428571,64.028571,25,0.2,11.2,1.0714290000000002,0.428571
166,2014,46,12.5,0.0,62.5,12.5,12.5,0.08,0.2,0.56,0.04,0.12,108.571429,3,166,16646,64,201464,86.57142900000002,59.471429,8,-3.285714,7.0,0.964286,0.857143
166,2014,47,14.000000000000002,18.0,32.0,32.0,4.0,0.125,0.0,0.625,0.125,0.125,110.857143,3,166,16647,64,201464,119.0,87.1,50,-2.0,7.833333,0.0,0.571429
166,2014,48,14.8148,7.4074,40.7407,33.3333,3.7037,0.14,0.18,0.32,0.32,0.04,99.571429,3,166,16648,64,201464,105.571429,71.38571400000002,27,-6.714286,1.5714290000000002,1.928571,0.428571
166,2014,49,28.571400000000004,14.285700000000002,14.285700000000002,42.8571,0.0,0.148148,0.074074,0.407407,0.333333,0.037037,91.571429,4,166,16649,64,201464,107.428571,70.871429,14,-9.0,0.571429,1.5714290000000002,0.714286
166,2014,50,8.6957,13.0435,56.5217,17.3913,4.3478,0.285714,0.14285699999999998,0.14285699999999998,0.428571,0.0,67.42857099999999,4,166,16650,64,201464,84.57142900000002,49.7,23,-11.857143,-1.5714290000000002,2.107143,1.0
166,2014,51,7.142900000000001,21.4286,50.0,14.285700000000002,7.142900000000001,0.086957,0.130435,0.565217,0.173913,0.043478,61.14285699999999,4,166,16651,64,201464,94.428571,62.971429,14,-12.285714,0.714286,0.964286,0.857143
166,2014,52,13.3333,26.6667,53.3333,6.6667000000000005,0.0,0.07142899999999999,0.214286,0.5,0.14285699999999998,0.07142899999999999,66.714286,4,166,16652,64,201464,96.571429,60.242857,15,-9.857143,3.142857,1.607143,0.857143
166,2015,1,4.0,32.0,20.0,36.0,8.0,0.13333299999999998,0.266667,0.533333,0.06666699999999999,0.0,93.0,4,166,16601,64,201564,154.71428600000004,114.885714,25,-10.142857,1.0,0.964286,0.571429
166,2015,2,20.5882,5.8824000000000005,17.6471,35.2941,20.5882,0.04,0.32,0.2,0.36,0.08,71.42857099999998,4,166,16602,64,201564,155.28571399999996,114.4,34,-9.0,4.714286,0.0,1.0
166,2015,3,6.818200000000001,11.3636,45.4545,27.2727,9.0909,0.205882,0.058824,0.17647100000000002,0.352941,0.205882,58.571429,4,166,16603,64,201564,95.0,61.64285699999999,44,-9.142857,3.571429,2.035714,1.0
166,2015,4,23.8095,9.5238,28.571400000000004,23.8095,14.285700000000002,0.068182,0.113636,0.454545,0.272727,0.090909,49.857143,4,166,16604,64,201564,84.0,52.328571,21,-8.0,2.142857,0.964286,0.428571
166,2015,5,12.5,12.5,41.6667,33.3333,0.0,0.238095,0.095238,0.285714,0.238095,0.14285699999999998,67.0,4,166,16605,64,201564,85.85714300000002,57.342857,24,-10.714286,-0.571429,0.464286,0.285714
166,2015,6,3.7037,25.9259,25.9259,25.9259,18.5185,0.125,0.125,0.416667,0.333333,0.0,50.42857100000001,4,166,16606,64,201564,85.14285699999998,53.542857,27,-8.714286,4.285714,1.928571,0.857143
166,2015,7,8.0,36.0,28.000000000000004,28.000000000000004,0.0,0.037037,0.259259,0.259259,0.259259,0.185185,33.0,4,166,16607,64,201564,81.714286,41.514286,25,-5.3333330000000005,9.166667,2.071429,0.857143
166,2015,8,14.285700000000002,42.8571,28.571400000000004,14.285700000000002,0.0,0.08,0.36,0.28,0.28,0.0,33.285714,4,166,16608,64,201564,108.71428600000002,49.042857,14,-7.333333,5.5,1.607143,0.571429
166,2015,9,21.8978,23.3577,26.2774,11.3139,17.153299999999998,0.14285699999999998,0.428571,0.285714,0.14285699999999998,0.0,149.85714299999995,2,166,16609,64,201564,77.14285699999998,29.1,274,-6.142857,4.571429,2.25,0.571429
166,2015,10,14.130400000000002,22.8261,23.913,21.7391,17.3913,0.21897800000000006,0.233577,0.26277399999999995,0.113139,0.171533,144.28571399999996,1,166,16610,64,201564,78.0,41.671429,92,-4.571429,9.428571,1.0714290000000002,0.714286
166,2015,11,24.3243,13.5135,24.3243,27.027,10.8108,0.141304,0.228261,0.23913,0.217391,0.173913,141.571429,1,166,16611,64,201564,90.857143,41.3,37,1.8,15.8,1.035714,0.571429
166,2015,12,14.285700000000002,14.285700000000002,51.4286,11.4286,8.5714,0.243243,0.13513499999999998,0.243243,0.27026999999999995,0.108108,129.85714299999998,1,166,16612,64,201564,77.42857099999998,32.585714,35,1.666667,15.833332999999998,0.464286,0.714286
166,2015,13,21.4286,7.142900000000001,32.142900000000004,21.4286,17.8571,0.14285699999999998,0.14285699999999998,0.514286,0.11428599999999997,0.085714,96.571429,1,166,16613,64,201564,127.28571399999998,46.271429,28,7.285714,20.714286,3.071429,0.428571
166,2015,14,18.75,25.0,28.125,25.0,3.125,0.214286,0.07142899999999999,0.321429,0.214286,0.178571,94.714286,1,166,16614,64,201564,68.57142900000001,43.057143,32,1.666667,11.833333,0.535714,0.0
166,2015,15,5.263199999999999,10.5263,42.1053,15.7895,26.3158,0.1875,0.25,0.28125,0.25,0.03125,70.57142900000002,1,166,16615,64,201564,96.857143,40.828571,19,3.166667,18.166667,2.535714,0.714286
166,2015,16,35.2941,11.7647,23.5294,23.5294,5.8824000000000005,0.052632000000000005,0.105263,0.421053,0.157895,0.263158,81.14285699999998,1,166,16616,64,201564,85.57142900000002,33.2,17,7.142857000000001,20.857143,1.392857,0.428571
166,2015,17,12.0,12.0,28.000000000000004,28.000000000000004,20.0,0.352941,0.117647,0.235294,0.235294,0.058824,74.285714,1,166,16617,64,201564,81.285714,30.928571,25,11.714286,28.0,0.0,0.571429
166,2015,18,3.8462000000000014,23.0769,42.3077,23.0769,7.6923,0.12,0.12,0.28,0.28,0.2,68.714286,1,166,16618,64,201564,103.285714,37.514286,26,9.428571,24.142857,1.535714,0.285714
166,2015,19,31.25,18.75,18.75,18.75,12.5,0.038462,0.230769,0.423077,0.230769,0.076923,63.14285699999999,1,166,16619,64,201564,82.0,31.785714,16,9.714286,24.857143,2.607143,0.285714
166,2015,20,10.0,10.0,45.0,25.0,10.0,0.3125,0.1875,0.1875,0.1875,0.125,62.714286,1,166,16620,64,201564,82.85714300000002,34.128571,20,11.285714,25.714286,2.035714,0.428571
166,2015,21,33.3333,23.8095,38.0952,0.0,4.7619,0.1,0.1,0.45,0.25,0.1,83.714286,1,166,16621,64,201564,84.285714,37.757143,21,14.714285999999998,27.428571,0.928571,0.571429
166,2015,22,8.333300000000001,16.666700000000002,33.3333,33.3333,8.333300000000001,0.333333,0.238095,0.380952,0.0,0.047619,34.0,1,166,16622,64,201564,81.285714,32.314286,12,13.571429,26.714286,1.5714290000000002,0.0
166,2015,23,0.0,0.0,20.0,60.0,20.0,0.083333,0.166667,0.333333,0.333333,0.083333,87.85714300000002,2,166,16623,64,201564,100.714286,37.6,10,14.285714000000002,28.428571,2.892857,0.571429
166,2015,24,24.0,20.0,44.0,12.0,0.0,0.0,0.0,0.2,0.6,0.2,92.285714,2,166,16624,64,201564,74.14285699999998,31.314286,25,16.857143,30.0,1.857143,0.428571
166,2015,25,15.3846,15.3846,46.1538,15.3846,7.6923,0.24,0.2,0.44,0.12,0.0,33.142857,2,166,16625,64,201564,71.57142900000002,34.6,13,17.428570999999998,28.142857,0.464286,0.285714
166,2015,26,0.0,25.0,37.5,25.0,12.5,0.153846,0.153846,0.461538,0.153846,0.076923,81.85714300000002,2,166,16626,64,201564,75.0,35.9,8,19.285714,30.0,1.464286,0.14285699999999998
166,2015,27,25.0,0.0,50.0,25.0,0.0,0.0,0.25,0.375,0.25,0.125,25.142857,2,166,16627,64,201564,90.0,44.7,4,18.142857,30.714286,0.0,0.285714
166,2015,28,14.285700000000002,28.571400000000004,42.8571,14.285700000000002,0.0,0.25,0.0,0.5,0.25,0.0,66.714286,2,166,16628,64,201564,96.857143,55.457143,7,18.0,30.0,1.0,0.571429
166,2015,29,18.1818,9.0909,45.4545,27.2727,0.0,0.14285699999999998,0.285714,0.428571,0.14285699999999998,0.0,16.285714000000002,2,166,16629,64,201564,74.14285699999998,39.057143,11,17.714285999999994,29.428571,0.0,0.14285699999999998
166,2015,30,11.1111,0.0,33.3333,33.3333,22.2222,0.181818,0.090909,0.454545,0.272727,0.0,33.0,2,166,16630,64,201564,89.0,46.6,9,20.285714,34.428571000000005,0.464286,0.857143
166,2015,31,10.0,10.0,50.0,20.0,10.0,0.111111,0.0,0.333333,0.333333,0.222222,32.571428999999995,2,166,16631,64,201564,74.14285699999998,36.528571,10,19.285714,32.857143,0.0,0.571429
166,2015,32,14.285700000000002,22.8571,31.4286,14.285700000000002,17.1429,0.1,0.1,0.5,0.2,0.1,16.285714000000002,2,166,16632,64,201564,71.714286,44.542857,35,17.714285999999994,27.857143,0.464286,0.14285699999999998
166,2015,33,18.5185,25.9259,14.8148,33.3333,7.4074,0.14285699999999998,0.228571,0.314286,0.14285699999999998,0.171429,24.714286,2,166,16633,64,201564,90.714286,49.385714,27,13.714285999999998,27.428571,1.5,0.571429
166,2015,34,12.5,25.0,29.1667,16.666700000000002,16.666700000000002,0.185185,0.259259,0.148148,0.333333,0.074074,25.285714,2,166,16634,64,201564,69.0,42.257143,24,14.571429,29.0,0.464286,1.0
166,2015,35,12.0,12.0,28.000000000000004,28.000000000000004,20.0,0.125,0.25,0.291667,0.166667,0.166667,8.142857000000001,2,166,16635,64,201564,59.14285699999999,30.571429,25,15.285714000000002,29.142857,0.964286,0.857143
166,2015,36,20.5882,29.4118,11.7647,29.4118,8.8235,0.12,0.12,0.28,0.28,0.2,41.0,3,166,16636,64,201564,49.571429,27.814286,34,13.714285999999998,23.142857,0.464286,0.428571
166,2015,37,11.5385,23.0769,34.6154,19.2308,11.5385,0.205882,0.294118,0.117647,0.294118,0.08823500000000001,24.428571,3,166,16637,64,201564,55.714286,30.014286,26,10.714286,22.857143,1.964286,0.714286
166,2015,38,2.5424,46.6102,5.0847000000000016,0.8475,44.9153,0.115385,0.230769,0.346154,0.192308,0.115385,33.571428999999995,3,166,16638,64,201564,69.0,37.871429,118,11.285714,24.142857,1.0,0.571429
166,2015,39,20.6897,6.8966,37.931,17.241400000000002,17.241400000000002,0.025424,0.466102,0.050847,0.008475,0.449153,24.428571,3,166,16639,64,201564,65.85714300000001,36.871429,29,9.571429,19.571429,1.607143,0.428571
166,2015,40,27.2727,27.2727,22.7273,13.636400000000002,9.0909,0.206897,0.068966,0.37931,0.172414,0.172414,33.0,3,166,16640,64,201564,84.285714,38.628571,22,7.0,20.0,0.464286,0.714286
166,2015,41,28.000000000000004,8.0,32.0,12.0,20.0,0.272727,0.272727,0.227273,0.136364,0.090909,32.571428999999995,3,166,16641,64,201564,47.42857100000001,23.371429,25,4.0,16.285714000000002,0.964286,0.857143
166,2015,42,11.7647,26.4706,32.3529,20.5882,8.8235,0.28,0.08,0.32,0.12,0.2,61.714286,3,166,16642,64,201564,72.285714,46.128571,34,6.285714,20.0,1.4285709999999998,0.571429
166,2015,43,7.4074,25.9259,37.037,25.9259,3.7037,0.117647,0.264706,0.323529,0.205882,0.08823500000000001,69.0,3,166,16643,64,201564,50.42857100000001,30.528571000000003,27,4.166667,14.333332999999998,1.5714290000000002,0.428571
166,2015,44,8.8235,5.8824000000000005,29.4118,38.2353,17.6471,0.074074,0.259259,0.37037,0.259259,0.037037,68.0,3,166,16644,64,201564,57.14285699999999,37.442857,34,0.8,10.4,0.464286,0.714286
166,2015,45,10.1852,21.2963,26.8519,30.5556,11.1111,0.08823500000000001,0.058824,0.294118,0.382353,0.17647100000000002,158.428571,3,166,16645,64,201564,81.85714300000002,57.828571,108,1.4,6.8,0.464286,0.285714
166,2015,46,11.4943,18.3908,26.4368,31.0345,12.6437,0.101852,0.212963,0.268519,0.305556,0.111111,161.71428600000004,3,166,16646,64,201564,151.71428600000004,115.328571,87,2.0,11.0,0.0,0.571429
166,2015,47,13.636400000000002,15.1515,30.303,34.8485,6.0606,0.114943,0.183908,0.264368,0.310345,0.126437,111.857143,3,166,16647,64,201564,89.85714300000002,62.971429,66,-1.0,6.3333330000000005,1.107143,0.428571
166,2015,48,17.6471,19.6078,32.3529,17.6471,12.7451,0.136364,0.151515,0.30303,0.348485,0.060605999999999986,130.0,3,166,16648,64,201564,109.71428600000002,71.585714,204,-2.714286,7.857142999999999,1.6785709999999998,1.0
166,2015,49,14.285700000000002,22.7513,26.9841,21.164,14.8148,0.17647100000000002,0.196078,0.323529,0.17647100000000002,0.127451,158.428571,4,166,16649,64,201564,155.428571,119.1,189,-4.857143,5.0,0.464286,0.571429
166,2015,50,17.241400000000002,19.9234,28.35250000000001,24.904200000000003,9.5785,0.14285699999999998,0.227513,0.269841,0.21164,0.148148,174.28571399999996,4,166,16650,64,201564,133.14285700000002,100.328571,261,-6.714286,1.714286,2.107143,0.428571
166,2015,51,12.7962,16.1137,31.7536,28.910000000000004,10.4265,0.172414,0.199234,0.283525,0.249042,0.095785,159.28571399999996,4,166,16651,64,201564,105.857143,68.742857,211,-10.571429,-1.142857,0.0,0.14285699999999998
166,2015,52,11.3924,21.9409,36.2869,22.3629,8.0169,0.127962,0.161137,0.31753600000000004,0.2891,0.104265,173.428571,4,166,16652,64,201564,55.571429,28.4,237,-8.285714,3.571429,1.892857,1.0
166,2016,1,18.1818,16.666700000000002,32.5758,21.2121,11.3636,0.113924,0.219409,0.362869,0.223629,0.080169,134.571429,4,166,16601,64,201664,111.571429,81.957143,132,-9.285714,1.285714,0.5,0.857143
166,2016,2,20.0,25.0,25.0,15.0,15.0,0.181818,0.166667,0.325758,0.212121,0.113636,105.71428600000002,4,166,16602,64,201664,117.428571,86.61428599999998,60,-12.142857,-2.857143,1.0,0.714286
166,2016,3,15.5172,17.241400000000002,39.6552,17.241400000000002,10.3448,0.2,0.25,0.25,0.15,0.15,93.428571,4,166,16603,64,201664,108.428571,76.11428599999998,58,-13.571429,-2.285714,2.142857,0.428571
166,2016,4,23.8095,9.5238,35.7143,19.0476,11.9048,0.155172,0.172414,0.396552,0.172414,0.103448,67.14285699999999,4,166,16604,64,201664,80.85714300000002,54.371429000000006,42,-16.428570999999998,-7.142857000000001,0.785714,0.714286
166,2016,5,13.5135,18.9189,37.8378,21.6216,8.1081,0.238095,0.095238,0.357143,0.190476,0.119048,57.571429,4,166,16605,64,201664,97.857143,70.171429,37,-12.142857,-2.285714,0.5,0.428571
166,2016,6,8.6957,26.087,52.1739,13.0435,0.0,0.13513499999999998,0.189189,0.3783780000000001,0.216216,0.081081,49.285714,4,166,16606,64,201664,131.71428600000002,95.428571,23,-6.0,5.0,1.785714,0.714286
166,2016,7,26.3158,36.8421,26.3158,5.263199999999999,5.263199999999999,0.086957,0.26087,0.5217390000000001,0.130435,0.0,65.14285699999999,4,166,16607,64,201664,109.71428600000002,74.485714,19,-11.285714,0.0,1.785714,0.714286
166,2016,8,20.0,20.0,43.3333,13.3333,3.3333000000000004,0.263158,0.368421,0.263158,0.052632000000000005,0.052632000000000005,59.428571,4,166,16608,64,201664,92.142857,50.671429,30,-8.285714,3.0,3.285714,0.571429
166,2016,9,12.8205,28.2051,41.0256,15.3846,2.5641000000000003,0.2,0.2,0.433333,0.13333299999999998,0.033333,54.285714,2,166,16609,64,201664,83.714286,53.014286,39,-1.142857,11.285714,2.642857,1.0
166,2016,10,8.333300000000001,16.666700000000002,38.8889,27.77780000000001,8.333300000000001,0.128205,0.282051,0.4102560000000001,0.153846,0.025641000000000004,87.714286,1,166,16610,64,201664,93.428571,41.828571,36,-5.0,5.5,2.285714,0.428571
166,2016,11,0.0,20.0,20.0,50.0,10.0,0.083333,0.166667,0.388889,0.277778,0.083333,131.0,1,166,16611,64,201664,115.142857,66.257143,10,-0.166667,12.166667,2.642857,0.428571
166,2016,12,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.0,0.2,0.2,0.5,0.1,98.428571,1,166,16612,64,201664,146.28571399999996,94.128571,24,4.166667,13.833332999999998,3.928571,0.14285699999999998
166,2016,13,11.1111,14.8148,44.4444,22.2222,7.4074,0.333333,0.166667,0.333333,0.166667,0.0,77.0,1,166,16613,64,201664,87.85714300000002,54.328571,27,3.0,16.857143,3.142857,0.428571
166,2016,14,5.0,20.0,35.0,30.0,10.0,0.111111,0.148148,0.444444,0.222222,0.074074,77.42857099999998,1,166,16614,64,201664,79.85714300000002,49.3,20,4.142857,17.285714000000002,2.285714,0.14285699999999998
166,2016,15,0.0,25.0,18.75,31.25,25.0,0.05,0.2,0.35,0.3,0.1,49.285714,1,166,16615,64,201664,77.14285699999998,45.585714,16,8.0,22.428571,3.285714,0.285714
166,2016,16,16.666700000000002,16.666700000000002,22.2222,27.77780000000001,16.666700000000002,0.0,0.25,0.1875,0.3125,0.25,67.285714,1,166,16616,64,201664,77.14285699999998,41.3,18,6.285714,20.571429,3.571429,0.571429
166,2016,17,11.7647,23.5294,29.4118,23.5294,11.7647,0.166667,0.166667,0.222222,0.277778,0.166667,27.0,1,166,16617,64,201664,80.714286,45.257143,17,10.0,24.428571,2.5,0.571429
166,2016,18,0.0,35.2941,29.4118,35.2941,0.0,0.117647,0.235294,0.294118,0.235294,0.117647,16.714285999999998,1,166,16618,64,201664,179.14285700000005,94.6,17,9.571429,24.285714,2.928571,0.571429
166,2016,19,28.000000000000004,16.0,24.0,28.000000000000004,4.0,0.0,0.352941,0.294118,0.352941,0.0,71.42857099999998,1,166,16619,64,201664,193.142857,96.314286,25,10.857143,22.857143,2.785714,0.285714
166,2016,20,17.6471,41.1765,29.4118,5.8824000000000005,5.8824000000000005,0.28,0.16,0.24,0.28,0.04,34.714286,1,166,16620,64,201664,169.14285700000005,82.0,17,11.857143,24.857143,2.928571,0.571429
166,2016,21,10.7143,7.142900000000001,39.2857,32.142900000000004,10.7143,0.17647100000000002,0.411765,0.294118,0.058824,0.058824,85.285714,1,166,16621,64,201664,280.142857,133.32857099999998,28,11.0,21.571429,2.285714,0.0
166,2016,22,14.285700000000002,14.285700000000002,14.285700000000002,57.1429,0.0,0.107143,0.07142899999999999,0.392857,0.321429,0.107143,74.85714300000002,1,166,16622,64,201664,131.85714299999998,62.328571,7,15.142857,26.857143,2.0,0.285714
166,2016,23,11.1111,22.2222,44.4444,22.2222,0.0,0.14285699999999998,0.14285699999999998,0.14285699999999998,0.571429,0.0,75.14285699999998,2,166,16623,64,201664,93.571429,42.42857100000001,18,15.714285999999998,28.0,2.142857,0.285714
166,2016,24,13.0435,8.6957,47.8261,26.087,4.3478,0.111111,0.222222,0.444444,0.222222,0.0,57.285714,2,166,16624,64,201664,87.42857099999998,39.714286,23,15.0,28.285714,3.642857,0.428571
166,2016,25,8.333300000000001,8.333300000000001,41.6667,25.0,16.666700000000002,0.130435,0.086957,0.478261,0.26087,0.043478,57.571429,2,166,16625,64,201664,99.857143,33.714286,12,18.285714,30.571429,2.0,0.285714
166,2016,26,15.7895,36.8421,26.3158,21.0526,0.0,0.083333,0.083333,0.416667,0.25,0.166667,32.571428999999995,2,166,16626,64,201664,85.14285699999998,22.571429,19,18.142857,30.714286,2.0,0.571429
166,2016,27,3.3333000000000004,26.6667,36.6667,23.3333,10.0,0.157895,0.368421,0.263158,0.210526,0.0,25.285714,2,166,16627,64,201664,95.857143,38.714286,30,20.857143,33.142857,3.428571,0.571429
166,2016,28,8.333300000000001,25.0,37.5,25.0,4.1667000000000005,0.033333,0.266667,0.366667,0.233333,0.1,40.714286,2,166,16628,64,201664,76.85714300000002,42.142857,24,19.714286,29.714286,2.0,0.285714
166,2016,29,15.7895,26.3158,26.3158,26.3158,5.263199999999999,0.083333,0.25,0.375,0.25,0.041667,49.142857,2,166,16629,64,201664,91.857143,23.857143,19,18.0,29.714286,1.5,0.571429
