cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
134,2017,36,0.0,14.6341,51.2195,19.5122,14.6341,0.055556,0.166667,0.444444,0.277778,0.055556,147.85714299999995,3,134,13436,14,201714,105.0,67.85714300000001,41,14.571429,26.857143,0.0,0.285714
134,2017,37,4.3478,21.7391,39.1304,26.087,8.6957,0.0,0.146341,0.512195,0.195122,0.146341,147.71428600000004,3,134,13437,14,201714,109.142857,63.714286,23,13.0,27.285714,0.428571,0.714286
134,2017,38,10.0,6.6667000000000005,56.66670000000001,23.3333,3.3333000000000004,0.043478,0.217391,0.391304,0.26087,0.086957,138.428571,3,134,13438,14,201714,96.142857,48.42857100000001,30,11.428571,26.857143,0.214286,0.714286
134,2017,39,10.7143,21.4286,50.0,17.8571,0.0,0.1,0.06666699999999999,0.566667,0.233333,0.033333,133.85714299999998,3,134,13439,14,201714,108.571429,62.428571,28,11.428571,25.142857,0.5,0.285714
134,2017,40,10.0,10.0,50.0,30.0,0.0,0.107143,0.214286,0.5,0.178571,0.0,127.857143,3,134,13440,14,201714,89.285714,58.714286,30,9.571429,19.142857,0.0,0.14285699999999998
134,2017,41,2.6316,13.1579,42.1053,34.2105,7.8947,0.1,0.1,0.5,0.3,0.0,118.28571399999998,3,134,13441,14,201714,67.14285699999999,38.142857,38,6.142857,14.857143,0.714286,0.285714
134,2017,42,9.3023,9.3023,46.5116,30.2326,4.6511999999999984,0.026316000000000003,0.131579,0.421053,0.342105,0.078947,185.714286,3,134,13442,14,201714,116.428571,89.0,43,6.285714,16.714285999999998,0.0,0.285714
134,2017,43,9.4737,11.5789,41.0526,32.6316,5.263199999999999,0.093023,0.093023,0.465116,0.30232600000000004,0.046512,203.571429,3,134,13443,14,201714,112.857143,81.0,95,5.0,17.571429000000002,0.857143,0.714286
134,2017,44,6.7164,13.806,41.791,27.2388,10.4478,0.094737,0.11578900000000003,0.410526,0.326316,0.052632000000000005,321.142857,3,134,13444,14,201714,137.428571,96.0,268,0.333333,15.5,1.642857,0.857143
134,2017,45,8.0,12.8,46.40000000000001,20.0,12.8,0.067164,0.13806,0.4179100000000001,0.272388,0.104478,263.0,3,134,13445,14,201714,129.28571399999998,86.14285699999998,125,1.25,15.0,1.0,0.857143
134,2017,46,6.1728,18.5185,39.5062,24.6914,11.1111,0.08,0.128,0.464,0.2,0.128,218.714286,3,134,13446,14,201714,112.571429,74.42857099999998,81,-3.714286,9.714286,2.0,1.0
134,2017,47,10.6383,15.9574,27.6596,36.1702,9.5745,0.061728,0.185185,0.395062,0.246914,0.111111,202.285714,3,134,13447,14,201714,111.571429,68.0,94,-7.142857000000001,6.857142999999999,1.5714290000000002,1.0
134,2017,48,10.1911,24.2038,42.6752,19.7452,3.1847,0.106383,0.159574,0.276596,0.361702,0.095745,214.428571,3,134,13448,14,201714,123.571429,90.571429,157,-6.571428999999998,7.714286,1.357143,0.857143
134,2017,49,17.7778,24.4444,31.111100000000004,20.0,6.6667000000000005,0.101911,0.242038,0.426752,0.197452,0.031847,200.428571,4,134,13449,14,201714,105.428571,56.285714,90,-9.571429,4.714286,2.357143,0.571429
134,2017,50,9.5238,15.4762,40.4762,33.3333,1.1905,0.177778,0.244444,0.311111,0.2,0.06666699999999999,206.428571,4,134,13450,14,201714,139.14285700000002,102.571429,84,-8.714286,2.428571,2.642857,0.428571
134,2017,51,15.9091,25.0,36.3636,20.4545,2.2727,0.095238,0.15476199999999998,0.404762,0.333333,0.011905,185.285714,4,134,13451,14,201714,105.71428600000002,73.85714300000002,44,-9.857143,4.571429,2.785714,0.714286
134,2017,52,7.6923,16.2393,40.1709,30.7692,5.1282000000000005,0.159091,0.25,0.363636,0.204545,0.022727,254.571429,4,134,13452,14,201714,154.0,58.0,117,-7.571428999999998,4.714286,2.5,0.571429
134,2018,1,2.1277,23.4043,29.7872,42.5532,2.1277,0.076923,0.162393,0.401709,0.307692,0.051282000000000015,189.0,4,134,13401,14,201814,103.0,71.85714300000002,47,-7.428571000000002,0.285714,1.5,0.0
134,2018,2,4.6511999999999984,18.6047,51.1628,18.6047,6.976699999999999,0.021277,0.234043,0.297872,0.425532,0.021277,185.714286,4,134,13402,14,201814,96.285714,61.428571,43,-12.0,1.0,2.928571,1.0
134,2018,3,10.7843,17.6471,34.313700000000004,30.39220000000001,6.862699999999999,0.046512,0.186047,0.511628,0.186047,0.069767,240.428571,4,134,13403,14,201814,129.85714299999998,94.428571,102,-8.857142999999997,3.0,1.5,0.571429
134,2018,4,17.5,25.0,27.500000000000004,27.500000000000004,2.5,0.107843,0.17647100000000002,0.343137,0.303922,0.068627,160.571429,4,134,13404,14,201814,109.142857,74.42857099999998,40,-9.571429,-1.0,2.214286,0.428571
134,2018,5,2.3256,23.2558,53.48840000000001,16.2791,4.6511999999999984,0.175,0.25,0.275,0.275,0.025,147.571429,4,134,13405,14,201814,67.285714,35.285714,43,-13.142857,-0.571429,2.214286,0.714286
134,2018,6,6.0606,27.2727,39.3939,27.2727,0.0,0.023256,0.232558,0.534884,0.16279100000000002,0.046512,92.142857,4,134,13406,14,201814,66.85714300000001,32.857143,33,-10.857143,1.857143,2.642857,0.571429
134,2018,7,0.0,14.285700000000002,64.2857,14.285700000000002,7.142900000000001,0.060605999999999986,0.272727,0.393939,0.272727,0.0,119.428571,4,134,13407,14,201814,116.0,82.85714300000002,14,-8.142857000000001,7.571428999999998,1.714286,0.428571
134,2018,8,15.3846,11.5385,42.3077,23.0769,7.6923,0.0,0.14285699999999998,0.642857,0.14285699999999998,0.07142899999999999,144.428571,4,134,13408,14,201814,100.285714,69.57142900000001,26,-4.428571,8.571429,1.785714,0.285714
134,2018,9,3.5088,21.0526,40.3509,29.8246,5.263199999999999,0.153846,0.115385,0.423077,0.230769,0.076923,182.0,2,134,13409,14,201814,140.428571,102.571429,57,-0.714286,13.571429,2.071429,0.428571
134,2018,10,6.25,18.75,43.75,31.25,0.0,0.035088,0.210526,0.403509,0.298246,0.052632000000000005,160.571429,1,134,13410,14,201814,123.0,88.85714300000002,16,-4.0,13.5,1.928571,0.428571
134,2018,11,14.5455,9.0909,41.8182,32.7273,1.8182,0.0625,0.1875,0.4375,0.3125,0.0,196.142857,1,134,13411,14,201814,114.571429,76.42857099999998,55,4.0,19.75,2.071429,0.571429
134,2018,12,17.241400000000002,17.241400000000002,44.8276,17.241400000000002,3.4483,0.145455,0.090909,0.418182,0.327273,0.018182,171.28571399999996,1,134,13412,14,201814,80.0,53.571429,29,1.6,16.0,1.5,0.571429
134,2018,13,6.5789,17.1053,40.7895,30.2632,5.263199999999999,0.172414,0.172414,0.448276,0.172414,0.034483,167.571429,1,134,13413,14,201814,71.285714,38.714286,76,5.0,24.142857,2.214286,0.571429
134,2018,14,8.1395,26.74420000000001,39.5349,25.5814,0.0,0.065789,0.171053,0.407895,0.302632,0.052632000000000005,160.0,1,134,13414,14,201814,100.714286,46.285714,86,2.8,16.0,2.785714,0.857143
134,2018,15,5.4795000000000025,16.4384,43.8356,26.0274,8.2192,0.08139500000000001,0.267442,0.395349,0.255814,0.0,175.571429,1,134,13415,14,201814,68.57142900000001,32.571428999999995,73,5.571429,20.714286,2.5,0.714286
134,2018,16,3.125,18.75,40.625,31.25,6.25,0.054795,0.164384,0.438356,0.260274,0.082192,135.71428600000002,1,134,13416,14,201814,100.285714,54.285714,32,9.0,24.285714,2.5,0.714286
134,2018,17,7.6923,7.6923,46.1538,38.4615,0.0,0.03125,0.1875,0.40625,0.3125,0.0625,131.14285700000002,1,134,13417,14,201814,86.714286,44.571429,13,9.0,23.571429,1.785714,0.714286
134,2018,18,10.5263,15.7895,47.3684,15.7895,10.5263,0.076923,0.076923,0.461538,0.384615,0.0,117.28571399999998,1,134,13418,14,201814,105.428571,47.0,19,9.714286,25.142857,1.928571,0.428571
134,2018,19,5.263199999999999,31.5789,36.8421,15.7895,10.5263,0.105263,0.157895,0.473684,0.157895,0.105263,128.571429,1,134,13419,14,201814,116.71428600000002,56.285714,19,10.428571,25.857143,1.5,0.428571
134,2018,20,30.0,15.0,10.0,30.0,15.0,0.052632000000000005,0.315789,0.368421,0.157895,0.105263,128.14285700000002,1,134,13420,14,201814,100.142857,47.857143,20,15.285714000000002,28.0,1.5,0.285714
134,2018,21,12.5,8.333300000000001,41.6667,29.1667,8.333300000000001,0.3,0.15,0.1,0.3,0.15,118.0,1,134,13421,14,201814,85.14285699999998,30.142857,24,10.714286,25.571429,2.928571,0.857143
134,2018,22,7.6923,15.3846,38.4615,30.7692,7.6923,0.125,0.083333,0.416667,0.291667,0.083333,93.285714,1,134,13422,14,201814,118.571429,37.0,13,12.285714,29.714286,1.5,1.0
134,2018,23,0.0,30.7692,15.3846,53.8462,0.0,0.076923,0.153846,0.384615,0.307692,0.076923,110.0,2,134,13423,14,201814,86.285714,29.857143,13,13.285714000000002,28.857143,1.928571,0.571429
134,2018,24,0.0,9.0909,54.5455,27.2727,9.0909,0.0,0.307692,0.153846,0.538462,0.0,96.0,2,134,13424,14,201814,114.571429,33.0,11,14.0,30.428571,1.5,0.714286
134,2018,25,0.0,23.0769,30.7692,46.1538,0.0,0.0,0.090909,0.545455,0.272727,0.090909,116.142857,2,134,13425,14,201814,118.857143,38.857143,13,16.857143,31.0,1.5,0.428571
134,2018,26,0.0,42.8571,14.285700000000002,42.8571,0.0,0.0,0.230769,0.307692,0.461538,0.0,98.285714,2,134,13426,14,201814,104.428571,40.714286,7,18.428571,31.142857,1.5,0.571429
134,2018,27,11.1111,0.0,44.4444,44.4444,0.0,0.0,0.428571,0.14285699999999998,0.428571,0.0,73.0,2,134,13427,14,201814,124.571429,50.142857,9,19.142857,30.571429,1.5,0.14285699999999998
134,2018,28,11.1111,11.1111,55.55560000000001,11.1111,11.1111,0.111111,0.0,0.444444,0.444444,0.0,80.57142900000002,2,134,13428,14,201814,62.0,23.428571,9,19.142857,25.857143,1.785714,0.14285699999999998
134,2018,29,22.2222,11.1111,33.3333,33.3333,0.0,0.111111,0.111111,0.555556,0.111111,0.111111,87.0,2,134,13429,14,201814,75.85714300000002,35.142857,9,21.857143,31.0,1.785714,0.285714
134,2018,30,21.4286,28.571400000000004,42.8571,7.142900000000001,0.0,0.222222,0.111111,0.333333,0.333333,0.0,78.285714,2,134,13430,14,201814,103.857143,31.428571,14,20.428571,31.0,1.5,0.571429
134,2018,31,11.7647,35.2941,29.4118,23.5294,0.0,0.214286,0.285714,0.428571,0.07142899999999999,0.0,73.714286,2,134,13431,14,201814,90.857143,39.285714,17,22.142857,32.428571000000005,1.5,0.571429
134,2018,32,7.6923,53.8462,23.0769,7.6923,7.6923,0.117647,0.352941,0.294118,0.235294,0.0,87.0,2,134,13432,14,201814,88.42857099999998,30.0,13,21.714286,30.714286,1.5,0.285714
134,2018,33,5.0,15.0,35.0,45.0,0.0,0.076923,0.538462,0.230769,0.076923,0.076923,88.0,2,134,13433,14,201814,60.714286,22.857143,20,19.285714,28.857143,1.5,0.285714
134,2018,34,6.25,18.75,31.25,37.5,6.25,0.05,0.15,0.35,0.45,0.0,65.714286,2,134,13434,14,201814,82.714286,27.285714,16,16.571429000000002,28.285714,1.928571,0.571429
134,2018,35,3.5714,25.0,21.4286,46.4286,3.5714,0.0625,0.1875,0.3125,0.375,0.0625,102.285714,2,134,13435,14,201814,82.42857099999998,40.285714,28,18.142857,26.571429,1.5,0.0
134,2018,36,14.285700000000002,0.0,35.7143,35.7143,14.285700000000002,0.035714,0.25,0.214286,0.464286,0.035714,77.285714,3,134,13436,14,201814,68.57142900000001,22.142857,14,10.857143,25.428571,2.071429,0.857143
134,2018,37,19.0476,19.0476,28.571400000000004,28.571400000000004,4.7619,0.14285699999999998,0.0,0.357143,0.357143,0.14285699999999998,90.571429,3,134,13437,14,201814,75.42857099999998,34.0,21,13.714285999999998,23.142857,1.5,0.285714
134,2018,38,0.0,27.77780000000001,50.0,22.2222,0.0,0.190476,0.190476,0.285714,0.285714,0.047619,101.142857,3,134,13438,14,201814,67.714286,26.285714,18,9.285714,20.142857,2.642857,0.428571
134,2018,39,0.0,15.7895,42.1053,42.1053,0.0,0.0,0.277778,0.5,0.222222,0.0,84.14285699999998,3,134,13439,14,201814,66.85714300000001,28.857143,19,7.0,18.428571,1.785714,0.571429
134,2018,40,7.6923,23.0769,46.1538,23.0769,0.0,0.0,0.157895,0.421053,0.421053,0.0,86.714286,3,134,13440,14,201814,80.85714300000002,35.142857,13,4.0,20.714286,2.071429,1.0
134,2018,41,5.8824000000000005,0.0,52.9412,35.2941,5.8824000000000005,0.076923,0.230769,0.461538,0.230769,0.0,98.428571,3,134,13441,14,201814,81.0,41.857143,17,2.4,17.0,2.071429,0.714286
134,2018,42,7.0175,14.0351,29.8246,38.5965,10.5263,0.058824,0.0,0.529412,0.352941,0.058824,96.285714,3,134,13442,14,201814,92.857143,66.0,57,4.428571,15.285714000000002,1.5,0.428571
134,2018,43,11.5385,23.0769,34.6154,26.9231,3.8462000000000014,0.070175,0.140351,0.298246,0.385965,0.105263,140.28571399999998,3,134,13443,14,201814,89.714286,41.857143,26,0.2,15.4,2.357143,0.857143
134,2018,44,0.0,13.5135,51.35140000000001,27.027,8.1081,0.115385,0.230769,0.346154,0.269231,0.038462,150.0,3,134,13444,14,201814,115.428571,70.42857099999998,37,1.0,16.8,1.928571,0.857143
134,2018,45,14.9254,19.403,28.3582,32.8358,4.477600000000002,0.0,0.13513499999999998,0.513514,0.27026999999999995,0.081081,183.428571,3,134,13445,14,201814,108.857143,75.714286,67,-0.4,10.8,1.5,0.571429
134,2018,46,4.1958,20.2797,32.1678,37.7622,5.5944,0.149254,0.19403,0.283582,0.328358,0.044776,212.428571,3,134,13446,14,201814,104.714286,73.0,143,-0.857143,10.285714,1.785714,0.571429
134,2018,47,2.7778,11.1111,36.1111,38.8889,11.1111,0.041958,0.202797,0.321678,0.377622,0.055944000000000015,143.428571,3,134,13447,14,201814,104.142857,67.14285699999999,36,-5.285714,9.571429,1.857143,0.857143
134,2018,48,12.9353,15.9204,29.3532,30.3483,11.4428,0.027778,0.111111,0.361111,0.388889,0.111111,347.857143,3,134,13448,14,201814,134.571429,95.857143,201,-4.428571,10.428571,1.857143,0.428571
134,2018,49,8.9888,12.3596,35.9551,34.8315,7.8652,0.129353,0.15920399999999998,0.293532,0.303483,0.114428,233.714286,4,134,13449,14,201814,77.0,40.714286,89,-9.857143,0.14285699999999998,2.142857,0.857143
134,2018,50,7.2727,18.1818,43.6364,27.2727,3.6364,0.089888,0.123596,0.359551,0.348315,0.078652,180.857143,4,134,13450,14,201814,131.0,91.142857,55,-12.571429,2.0,1.5714290000000002,1.0
134,2018,51,4.5455000000000005,18.1818,43.1818,34.090900000000005,0.0,0.072727,0.181818,0.436364,0.272727,0.036364,170.28571399999996,4,134,13451,14,201814,102.0,59.0,44,-7.428571000000002,5.714286,1.714286,0.714286
134,2018,52,0.0,19.0476,38.0952,33.3333,9.5238,0.045455,0.181818,0.431818,0.340909,0.0,134.571429,4,134,13452,14,201814,92.714286,54.285714,21,-13.142857,-1.0,1.5714290000000002,0.714286
134,2019,1,3.6585,24.3902,30.4878,36.5854,4.878,0.0,0.190476,0.380952,0.333333,0.095238,317.857143,4,134,13401,14,201914,196.857143,154.0,82,-12.285714,0.571429,1.142857,0.428571
134,2019,2,2.7027,25.2252,29.7297,34.2342,8.1081,0.036585,0.243902,0.30487800000000004,0.365854,0.04878,413.142857,4,134,13402,14,201914,195.571429,153.85714299999995,111,-11.428571,2.571429,1.4285709999999998,0.571429
134,2019,3,3.4483,3.4483,44.8276,34.482800000000005,13.7931,0.027027,0.252252,0.297297,0.342342,0.081081,172.428571,4,134,13403,14,201914,90.285714,52.285714,29,-12.428571,2.0,1.5714290000000002,0.857143
134,2019,4,20.0,0.0,50.0,30.0,0.0,0.034483,0.034483,0.448276,0.344828,0.137931,162.428571,4,134,13404,14,201914,132.571429,100.142857,10,-10.285714,4.714286,1.4285709999999998,0.428571
134,2019,5,0.0,20.0,60.0,0.0,20.0,0.2,0.0,0.5,0.3,0.0,120.71428600000002,4,134,13405,14,201914,104.571429,64.85714300000001,5,-9.142857,4.571429,2.571429,0.571429
134,2019,6,40.0,30.0,20.0,10.0,0.0,0.0,0.2,0.6,0.0,0.2,95.428571,4,134,13406,14,201914,114.0,79.0,10,-7.857142999999999,4.857143,2.0,0.714286
134,2019,7,0.0,0.0,53.3333,46.6667,0.0,0.4,0.3,0.2,0.1,0.0,158.85714299999995,4,134,13407,14,201914,127.28571399999998,92.0,15,-8.428571,1.4285709999999998,2.0,0.571429
134,2019,8,22.2222,16.666700000000002,22.2222,33.3333,5.5556,0.0,0.0,0.533333,0.466667,0.0,141.71428600000004,4,134,13408,14,201914,138.85714299999998,104.428571,18,-5.571429,9.571429,1.285714,0.428571
134,2019,9,8.333300000000001,16.666700000000002,41.6667,33.3333,0.0,0.222222,0.166667,0.222222,0.333333,0.055556,200.0,2,134,13409,14,201914,180.571429,136.571429,12,-2.6,11.0,1.285714,0.14285699999999998
134,2019,10,5.0,20.0,45.0,25.0,5.0,0.083333,0.166667,0.416667,0.333333,0.0,157.571429,1,134,13410,14,201914,85.42857099999998,51.571429,20,-3.0,12.571429,2.428571,0.857143
134,2019,11,20.0,0.0,20.0,60.0,0.0,0.05,0.2,0.45,0.25,0.05,140.85714299999995,1,134,13411,14,201914,65.57142900000001,27.714286,5,-1.666667,15.166667000000002,2.428571,1.0
134,2019,12,0.0,11.1111,55.55560000000001,33.3333,0.0,0.2,0.0,0.2,0.6,0.0,134.71428600000002,1,134,13412,14,201914,70.85714300000002,30.857143,9,-0.857143,14.857143,2.285714,0.857143
134,2019,13,0.0,0.0,66.6667,0.0,33.3333,0.0,0.111111,0.555556,0.333333,0.0,137.428571,1,134,13413,14,201914,83.57142900000002,37.285714,3,-0.833333,14.666667000000002,2.857143,0.714286
134,2019,14,4.1667000000000005,20.8333,45.8333,12.5,16.666700000000002,0.0,0.0,0.666667,0.0,0.333333,150.28571399999996,1,134,13414,14,201914,116.428571,68.714286,24,3.857143,21.571429,2.285714,0.571429
134,2019,15,4.5455000000000005,36.3636,27.2727,27.2727,4.5455000000000005,0.041667,0.208333,0.458333,0.125,0.166667,134.28571399999998,1,134,13415,14,201914,78.42857099999998,47.142857,22,2.5,16.0,2.142857,0.285714
134,2019,16,12.5,25.0,50.0,0.0,12.5,0.045455,0.363636,0.272727,0.272727,0.045455,123.857143,1,134,13416,14,201914,108.571429,59.714286,8,8.0,22.142857,2.571429,0.571429
134,2019,17,25.0,50.0,16.666700000000002,8.333300000000001,0.0,0.125,0.25,0.5,0.0,0.125,136.571429,1,134,13417,14,201914,91.0,61.571429,12,8.0,21.5,2.285714,0.428571
134,2019,18,20.0,40.0,0.0,40.0,0.0,0.25,0.5,0.166667,0.083333,0.0,134.14285700000002,1,134,13418,14,201914,102.142857,44.142857,5,7.285714,22.571429,2.142857,0.571429
134,2019,19,33.3333,16.666700000000002,0.0,16.666700000000002,33.3333,0.2,0.4,0.0,0.4,0.0,142.85714299999995,1,134,13419,14,201914,86.14285699999998,42.571429,6,8.142857000000001,23.285714,2.142857,0.428571
134,2019,20,20.0,40.0,40.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.333333,153.0,1,134,13420,14,201914,115.71428600000002,62.571429,5,9.857143,27.0,2.714286,0.571429
134,2019,21,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.4,0.4,0.0,0.0,144.85714299999995,1,134,13421,14,201914,102.142857,36.285714,6,11.571429,30.428571,2.571429,0.857143
134,2019,22,12.5,37.5,37.5,12.5,0.0,0.333333,0.333333,0.333333,0.0,0.0,123.71428600000002,1,134,13422,14,201914,96.142857,36.42857100000001,8,11.428571,31.142857,2.142857,0.857143
134,2019,23,0.0,0.0,75.0,25.0,0.0,0.125,0.375,0.375,0.125,0.0,113.0,2,134,13423,14,201914,105.857143,29.571429,4,15.0,29.571429,2.285714,0.714286
134,2019,24,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,105.28571399999998,2,134,13424,14,201914,134.28571399999998,37.42857100000001,1,16.428570999999998,31.0,1.857143,0.428571
134,2019,25,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.142857,2,134,13425,14,201914,143.571429,46.285714,1,19.428571,32.0,2.142857,0.14285699999999998
134,2019,26,0.0,0.0,50.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,79.14285699999998,2,134,13426,14,201914,116.571429,39.142857,2,17.142857,31.285714,2.142857,0.428571
134,2019,27,14.285700000000002,14.285700000000002,42.8571,28.571400000000004,0.0,0.0,0.0,0.5,0.0,0.5,93.714286,2,134,13427,14,201914,116.857143,27.857143,7,17.857143,32.571428999999995,2.428571,0.857143
134,2019,28,33.3333,0.0,66.6667,0.0,0.0,0.14285699999999998,0.14285699999999998,0.428571,0.285714,0.0,79.14285699999998,2,134,13428,14,201914,113.857143,30.285714,3,16.857143,29.857143,1.714286,0.285714
134,2019,29,0.0,0.0,0.0,50.0,50.0,0.333333,0.0,0.666667,0.0,0.0,94.285714,2,134,13429,14,201914,112.571429,46.714286,2,20.142857,31.428571,1.857143,0.0
134,2019,30,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,79.85714300000002,2,134,13430,14,201914,127.0,36.0,1,20.857143,33.428571000000005,1.714286,0.428571
134,2019,31,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,120.71428600000002,2,134,13431,14,201914,92.857143,32.428571000000005,2,18.0,29.857143,1.857143,0.285714
134,2019,32,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,79.57142900000002,2,134,13432,14,201914,99.571429,29.714286,1,18.571429,30.0,2.142857,0.14285699999999998
134,2019,33,0.0,33.3333,33.3333,33.3333,0.0,0.0,1.0,0.0,0.0,0.0,72.42857099999998,2,134,13433,14,201914,93.571429,21.428571,3,16.714285999999998,31.285714,2.142857,0.571429
134,2019,34,14.285700000000002,0.0,57.1429,28.571400000000004,0.0,0.0,0.333333,0.333333,0.333333,0.0,34.285714,2,134,13434,14,201914,65.714286,32.857143,7,18.142857,27.142857,1.714286,0.14285699999999998
134,2019,35,11.1111,33.3333,55.55560000000001,0.0,0.0,0.14285699999999998,0.0,0.571429,0.285714,0.0,53.85714300000001,2,134,13435,14,201914,70.42857099999998,21.571429,9,12.285714,28.714286,2.0,1.0
134,2019,36,33.3333,66.6667,0.0,0.0,0.0,0.111111,0.333333,0.555556,0.0,0.0,17.285714000000002,3,134,13436,14,201914,113.28571399999998,33.857143,3,12.714286,31.142857,1.5714290000000002,0.857143
134,2019,37,0.0,66.6667,33.3333,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,57.714286,3,134,13437,14,201914,56.571429,31.571429,3,14.285714000000002,22.714286,1.714286,0.0
134,2019,38,0.0,42.8571,28.571400000000004,14.285700000000002,14.285700000000002,0.0,0.666667,0.333333,0.0,0.0,34.857143,3,134,13438,14,201914,65.42857099999999,29.0,7,10.571429,24.142857,1.4285709999999998,0.571429
134,2019,39,100.0,0.0,0.0,0.0,0.0,0.0,0.428571,0.285714,0.14285699999999998,0.14285699999999998,74.14285699999998,3,134,13439,14,201914,78.14285699999998,30.142857,1,9.142857,27.142857,1.285714,1.0
134,2019,40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.714286,3,134,13440,14,201914,72.285714,36.0,0,10.142857,21.571429,1.714286,0.571429
134,2019,41,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,88.714286,3,134,13441,14,201914,82.285714,56.0,3,7.428571000000002,18.142857,1.857143,0.285714
134,2019,42,0.0,0.0,55.55560000000001,33.3333,11.1111,0.333333,0.0,0.333333,0.333333,0.0,112.428571,3,134,13442,14,201914,77.714286,49.0,9,4.428571,16.428570999999998,1.285714,0.857143
134,2019,43,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.555556,0.333333,0.111111,105.428571,3,134,13443,14,201914,100.0,59.428571,4,3.166667,16.0,1.857143,0.571429
134,2019,44,0.0,25.0,50.0,25.0,0.0,0.0,0.25,0.75,0.0,0.0,91.857143,3,134,13444,14,201914,102.142857,65.42857099999999,4,1.4285709999999998,17.0,1.4285709999999998,0.857143
134,2019,45,0.0,0.0,44.4444,44.4444,11.1111,0.0,0.25,0.5,0.25,0.0,116.0,3,134,13445,14,201914,110.428571,76.42857099999998,9,1.0,15.166667000000002,1.714286,0.428571
134,2019,46,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.444444,0.444444,0.111111,119.28571399999998,3,134,13446,14,201914,87.85714300000002,47.857143,4,-2.0,11.714286,2.428571,0.714286
134,2019,47,25.0,25.0,50.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,167.14285700000005,3,134,13447,14,201914,103.428571,71.0,4,-4.5,9.5,1.4285709999999998,0.714286
136,2017,1,11.1111,22.2222,30.8081,23.7374,12.1212,0.0,0.4,0.4,0.2,0.0,277.714286,4,136,13601,32,201732,121.142857,90.714286,198,6.285714,12.857143,3.214286,0.0
136,2017,2,7.6923,23.0769,35.3846,26.1538,7.6923,0.111111,0.222222,0.308081,0.237374,0.121212,148.71428600000004,4,136,13602,32,201732,107.71428600000002,81.57142900000002,65,0.4,8.0,3.642857,0.285714
136,2017,3,6.6667000000000005,23.3333,40.0,20.0,10.0,0.076923,0.230769,0.353846,0.261538,0.076923,125.0,4,136,13603,32,201732,77.714286,55.0,30,-1.5,6.5,3.642857,0.285714
136,2017,4,17.3913,21.7391,43.4783,13.0435,4.3478,0.06666699999999999,0.233333,0.4,0.2,0.1,62.85714300000001,4,136,13604,32,201732,90.714286,68.42857099999999,23,0.571429,9.0,3.785714,0.428571
136,2017,5,24.0,24.0,40.0,12.0,0.0,0.173913,0.217391,0.434783,0.130435,0.043478,72.285714,4,136,13605,32,201732,74.57142900000002,53.428571,25,0.857143,7.428571000000002,3.928571,0.0
136,2017,6,0.0,28.571400000000004,28.571400000000004,35.7143,7.142900000000001,0.24,0.24,0.4,0.12,0.0,60.714286,4,136,13606,32,201732,90.571429,66.42857099999999,14,-1.833333,6.666667,3.928571,0.571429
136,2017,7,0.0,0.0,100.0,0.0,0.0,0.0,0.285714,0.285714,0.357143,0.07142899999999999,86.57142900000002,4,136,13607,32,201732,127.28571399999998,96.714286,3,2.571429,13.428571,3.642857,0.428571
136,2017,8,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.0,0.0,1.0,0.0,0.0,51.0,4,136,13608,32,201732,107.28571399999998,79.42857099999998,6,1.6,12.8,3.5,0.14285699999999998
136,2017,9,0.0,33.3333,66.6667,0.0,0.0,0.0,0.166667,0.666667,0.166667,0.0,59.14285699999999,2,136,13609,32,201732,104.571429,78.14285699999998,3,3.166667,13.666667000000002,3.785714,0.0
136,2017,10,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,94.285714,1,136,13610,32,201732,95.571429,70.714286,3,4.166667,15.666667000000002,3.642857,0.428571
136,2017,11,0.0,25.0,50.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,68.714286,1,136,13611,32,201732,67.57142900000001,46.857143,4,4.666667,13.833332999999998,3.785714,0.0
136,2017,12,0.0,50.0,33.3333,16.666700000000002,0.0,0.0,0.25,0.5,0.0,0.25,77.14285699999998,1,136,13612,32,201732,68.714286,47.571429,6,6.142857,12.428571,3.642857,0.0
