cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
182,2015,8,6.25,12.5,25.0,31.25,25.0,0.095238,0.14285699999999998,0.23809499999999997,0.28571399999999997,0.23809499999999997,41.571428999999995,4,182,18208,32,201532,83.42857099999999,59.542857,16,4.285714,10.285714,3.25,0.0
182,2015,9,18.2836,25.7463,26.8657,10.8209,18.2836,0.0625,0.125,0.25,0.3125,0.25,169.85714299999998,2,182,18209,32,201532,74.57142900000001,49.628571,268,2.142857,8.714286,3.714286,0.14285699999999998
182,2015,10,18.9189,33.7838,21.6216,12.1622,13.5135,0.182836,0.257463,0.26865700000000003,0.10820899999999999,0.182836,162.571429,1,182,18210,32,201532,66.0,42.128571,74,2.666667,9.166667,3.25,0.0
182,2015,11,11.7647,17.6471,27.451,41.1765,1.9608,0.18918900000000002,0.337838,0.216216,0.12162200000000001,0.13513499999999998,161.0,1,182,18211,32,201532,98.57142900000001,71.38571400000001,51,8.571429,15.285714000000002,3.142857,0.14285699999999998
182,2015,12,18.1818,18.1818,22.7273,22.7273,18.1818,0.117647,0.17647100000000002,0.27451,0.41176499999999994,0.019608,143.85714299999998,1,182,18212,32,201532,84.57142900000001,49.871429,22,7.714286,16.714285999999998,3.428571,0.28571399999999997
182,2015,13,8.0,12.0,40.0,20.0,20.0,0.181818,0.181818,0.227273,0.227273,0.181818,140.571429,1,182,18213,32,201532,95.285714,65.771429,25,12.285714,20.428570999999998,3.357143,0.0
182,2015,14,7.6923,38.4615,26.9231,19.2308,7.6923,0.08,0.12,0.4,0.2,0.2,122.57142900000001,1,182,18214,32,201532,63.571429,39.285714,26,7.571428999999999,14.428571,3.642857,0.0
182,2015,15,12.5,12.5,62.5,12.5,0.0,0.076923,0.384615,0.269231,0.19230799999999998,0.076923,110.71428600000002,1,182,18215,32,201532,81.714286,50.771429,8,8.0,18.428570999999998,3.714286,0.28571399999999997
182,2015,16,16.666700000000002,41.6667,25.0,16.666700000000002,0.0,0.125,0.125,0.625,0.125,0.0,132.14285700000002,1,182,18216,32,201532,93.42857099999999,50.371429,12,11.571429,21.857143,3.607143,0.14285699999999998
182,2015,17,0.0,25.0,25.0,25.0,25.0,0.166667,0.416667,0.25,0.166667,0.0,132.0,1,182,18217,32,201532,104.14285699999999,61.942857,12,15.428571,27.142857,3.285714,0.428571
182,2015,18,11.7647,58.8235,17.6471,0.0,11.7647,0.0,0.25,0.25,0.25,0.25,117.0,1,182,18218,32,201532,89.285714,52.242857,17,15.0,24.0,3.25,0.14285699999999998
182,2015,19,14.285700000000002,21.4286,21.4286,35.7143,7.142900000000001,0.117647,0.5882350000000001,0.17647100000000002,0.0,0.117647,86.14285699999999,1,182,18219,32,201532,76.57142900000001,42.914286,14,16.571429000000002,25.571429000000002,3.928571,0.14285699999999998
182,2015,20,0.0,7.142900000000001,35.7143,35.7143,21.4286,0.14285699999999998,0.214286,0.214286,0.357143,0.07142899999999999,111.0,1,182,18220,32,201532,78.14285699999999,49.114286,14,17.714285999999998,26.571429,3.321429,0.0
182,2015,21,7.142900000000001,21.4286,57.1429,7.142900000000001,7.142900000000001,0.0,0.07142899999999999,0.357143,0.357143,0.214286,105.42857099999999,1,182,18221,32,201532,83.14285699999999,53.128570999999994,14,18.142857,26.285714000000002,3.25,0.28571399999999997
182,2015,22,9.0909,18.1818,36.3636,18.1818,18.1818,0.07142899999999999,0.214286,0.571429,0.07142899999999999,0.07142899999999999,92.714286,1,182,18222,32,201532,87.714286,57.4,11,20.142857,26.857143,3.392857,0.28571399999999997
182,2015,23,7.142900000000001,21.4286,35.7143,35.7143,0.0,0.090909,0.181818,0.363636,0.181818,0.181818,103.42857099999999,2,182,18223,32,201532,95.85714300000001,59.785714,14,20.428570999999998,28.142857,3.285714,0.14285699999999998
182,2015,24,8.333300000000001,25.0,66.6667,0.0,0.0,0.07142899999999999,0.214286,0.357143,0.357143,0.0,62.714286,2,182,18224,32,201532,92.0,54.628570999999994,12,21.428570999999998,29.285714000000002,3.285714,0.14285699999999998
182,2015,25,0.0,0.0,66.6667,33.3333,0.0,0.083333,0.25,0.666667,0.0,0.0,85.14285699999999,2,182,18225,32,201532,82.285714,51.114286,3,21.428570999999998,27.285714000000002,3.285714,0.0
182,2015,26,0.0,12.5,37.5,50.0,0.0,0.0,0.0,0.666667,0.333333,0.0,79.42857099999999,2,182,18226,32,201532,58.85714300000001,30.5,8,20.857143,26.285714000000002,3.392857,0.14285699999999998
182,2015,27,0.0,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.125,0.375,0.5,0.0,50.0,2,182,18227,32,201532,87.714286,50.385714,7,19.857143,27.142857,3.428571,0.0
182,2015,28,0.0,25.0,50.0,0.0,25.0,0.0,0.0,0.28571399999999997,0.571429,0.14285699999999998,76.0,2,182,18228,32,201532,79.57142900000001,49.6,4,23.571429000000002,31.0,3.642857,0.14285699999999998
182,2015,29,16.666700000000002,0.0,66.6667,16.666700000000002,0.0,0.0,0.25,0.5,0.0,0.25,58.14285699999999,2,182,18229,32,201532,62.85714300000001,43.557142999999996,6,23.571429000000002,28.285714000000002,3.5,0.0
182,2015,30,0.0,0.0,83.3333,16.666700000000002,0.0,0.166667,0.0,0.666667,0.166667,0.0,58.14285699999999,2,182,18230,32,201532,58.714286,34.9,6,25.857143,32.857143,3.357143,0.14285699999999998
182,2015,31,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.833333,0.166667,0.0,49.857143,2,182,18231,32,201532,65.0,38.214286,4,27.285714000000002,36.142857,3.142857,0.714286
182,2015,32,10.5263,31.5789,42.1053,15.7895,0.0,0.0,0.25,0.25,0.0,0.5,32.571428999999995,2,182,18232,32,201532,40.571428999999995,25.642857,19,24.857143,31.428571,4.107143,0.0
182,2015,33,33.3333,11.1111,33.3333,16.666700000000002,5.5556,0.10526300000000001,0.315789,0.42105299999999996,0.157895,0.0,57.0,2,182,18233,32,201532,78.0,50.071428999999995,18,23.571429000000002,30.428571,3.285714,0.14285699999999998
182,2015,34,12.5,25.0,25.0,0.0,37.5,0.333333,0.11111099999999999,0.333333,0.166667,0.055555999999999994,24.428570999999998,2,182,18234,32,201532,52.428571000000005,33.614286,8,22.285714000000002,28.0,3.25,0.0
182,2015,35,42.8571,0.0,35.7143,14.285700000000002,7.142900000000001,0.125,0.25,0.25,0.0,0.375,24.428570999999998,2,182,18235,32,201532,90.14285699999999,58.757143000000006,14,22.0,30.571429,3.285714,0.0
182,2015,36,13.3333,26.6667,20.0,33.3333,6.6667000000000005,0.428571,0.0,0.357143,0.14285699999999998,0.07142899999999999,84.285714,3,182,18236,32,201532,60.285714,35.514286,15,21.285714000000002,28.857143,3.142857,0.14285699999999998
182,2015,37,11.7647,58.8235,17.6471,5.8824000000000005,5.8824000000000005,0.13333299999999998,0.266667,0.2,0.333333,0.06666699999999999,41.0,3,182,18237,32,201532,51.285714,31.8,17,18.571429000000002,26.285714000000002,3.285714,0.28571399999999997
182,2015,38,3.2258,45.1613,6.4516,6.4516,38.70970000000001,0.117647,0.5882350000000001,0.17647100000000002,0.058824,0.058824,32.571428999999995,3,182,18238,32,201532,71.85714300000001,50.971429,31,19.857143,26.857143,3.285714,0.14285699999999998
182,2015,39,27.777800000000006,16.666700000000002,27.777800000000006,11.1111,16.666700000000002,0.032257999999999995,0.451613,0.06451599999999999,0.06451599999999999,0.38709699999999997,33.714286,3,182,18239,32,201532,51.714286,35.157143,18,19.857143,26.857143,3.821429,0.28571399999999997
182,2015,40,25.0,10.0,25.0,35.0,5.0,0.277778,0.166667,0.277778,0.11111099999999999,0.166667,24.428570999999998,3,182,18240,32,201532,63.571429,42.485714,20,17.142857,23.714285999999998,3.392857,0.28571399999999997
182,2015,41,33.3333,0.0,33.3333,25.0,8.333300000000001,0.25,0.1,0.25,0.35,0.05,73.57142900000001,3,182,18241,32,201532,86.714286,62.571429,12,12.428571,22.428570999999998,3.464286,0.714286
182,2015,42,16.2162,13.5135,37.8378,18.9189,13.5135,0.333333,0.0,0.333333,0.25,0.083333,109.42857099999999,3,182,18242,32,201532,104.285714,76.214286,37,15.428571,25.142857,3.285714,0.571429
182,2015,43,26.087,13.0435,21.7391,30.4348,8.6957,0.162162,0.13513499999999998,0.37837800000000005,0.18918900000000002,0.13513499999999998,78.14285699999999,3,182,18243,32,201532,95.85714300000001,69.8,23,15.285714000000002,23.0,3.428571,0.0
182,2015,44,10.5263,15.7895,42.1053,31.5789,0.0,0.26087,0.130435,0.21739099999999997,0.304348,0.086957,74.714286,3,182,18244,32,201532,85.14285699999999,62.028571,19,10.857142999999999,18.571429000000002,3.607143,0.28571399999999997
182,2015,45,1.7857,16.0714,57.1429,21.4286,3.5714,0.10526300000000001,0.157895,0.42105299999999996,0.315789,0.0,112.57142900000001,3,182,18245,32,201532,73.285714,53.042857,56,11.571429,17.142857,3.428571,0.0
182,2015,46,31.25,12.5,28.125,18.75,9.375,0.017856999999999998,0.16071400000000002,0.571429,0.214286,0.035713999999999996,95.85714300000001,3,182,18246,32,201532,89.714286,66.0,32,11.857142999999999,16.142857,3.464286,0.0
182,2015,47,21.0526,10.5263,36.8421,10.5263,21.0526,0.3125,0.125,0.28125,0.1875,0.09375,109.57142900000001,3,182,18247,32,201532,53.285714,37.285714,19,10.333333,14.833332999999998,3.571429,0.14285699999999998
182,2015,48,15.929199999999998,23.0088,37.1681,10.6195,13.2743,0.21052600000000002,0.10526300000000001,0.368421,0.10526300000000001,0.21052600000000002,118.42857099999999,3,182,18248,32,201532,121.28571399999998,90.771429,113,3.0,11.428571,3.428571,0.571429
182,2015,49,10.1695,32.2034,29.661,12.711900000000002,15.2542,0.15929200000000002,0.23008800000000001,0.371681,0.106195,0.132743,146.14285700000002,4,182,18249,32,201532,103.85714300000001,74.871429,118,4.3333330000000005,10.833333,3.107143,0.428571
182,2015,50,21.4953,26.1682,29.9065,19.6262,2.8037,0.10169500000000001,0.322034,0.29661,0.127119,0.152542,148.571429,4,182,18250,32,201532,128.71428600000002,95.57142900000001,107,2.833333,9.5,3.428571,0.428571
182,2015,51,10.9091,20.0,29.0909,28.181800000000006,11.8182,0.21495300000000003,0.261682,0.299065,0.196262,0.028037,187.14285700000002,4,182,18251,32,201532,151.0,116.6,110,2.333333,8.166667,3.321429,0.14285699999999998
182,2015,52,10.6383,21.2766,35.461,22.695,9.9291,0.10909100000000001,0.2,0.29090900000000003,0.28181799999999996,0.118182,172.428571,4,182,18252,32,201532,138.28571399999998,103.85714300000001,141,3.0,10.5,3.428571,0.428571
182,2016,1,9.7087,19.4175,46.6019,21.3592,2.9126,0.10638299999999999,0.21276599999999998,0.35461,0.22695,0.09929099999999999,157.571429,4,182,18201,32,201632,137.14285700000002,104.38571400000001,103,4.571429,11.714286,3.142857,0.0
182,2016,2,17.6471,17.6471,29.4118,26.4706,8.8235,0.097087,0.194175,0.46601899999999996,0.213592,0.029126,123.57142900000001,4,182,18202,32,201632,140.14285700000002,105.5,34,-0.714286,7.142857000000001,3.0,0.0
182,2016,3,6.6667000000000005,26.6667,44.4444,15.5556,6.6667000000000005,0.17647100000000002,0.17647100000000002,0.294118,0.264706,0.08823500000000001,87.0,4,182,18203,32,201632,120.28571399999998,90.05714300000001,45,-1.166667,6.6666669999999995,3.071429,0.14285699999999998
182,2016,4,17.1429,22.8571,37.1429,17.1429,5.7143,0.06666699999999999,0.266667,0.44444399999999995,0.155556,0.06666699999999999,93.14285699999999,4,182,18204,32,201632,86.14285699999999,57.228570999999995,35,-5.142857,2.428571,3.0,0.14285699999999998
182,2016,5,5.4054,21.6216,54.05410000000001,16.2162,2.7027,0.171429,0.228571,0.371429,0.171429,0.05714299999999999,91.85714300000001,4,182,18205,32,201632,110.42857099999999,82.185714,37,-2.5,4.6666669999999995,3.071429,0.0
182,2016,6,11.1111,16.666700000000002,50.0,11.1111,11.1111,0.054054,0.216216,0.5405409999999999,0.162162,0.027027,40.714286,4,182,18206,32,201632,125.42857099999999,92.457143,18,1.285714,13.714285999999998,3.071429,0.14285699999999998
182,2016,7,22.2222,16.666700000000002,35.1852,20.3704,5.5556,0.11111099999999999,0.166667,0.5,0.11111099999999999,0.11111099999999999,69.85714300000001,4,182,18207,32,201632,82.14285699999999,57.971429,54,0.666667,11.333333,3.0,0.0
182,2016,8,0.0,44.4444,44.4444,11.1111,0.0,0.22222199999999998,0.166667,0.351852,0.203704,0.055555999999999994,66.85714300000001,4,182,18208,32,201632,106.142857,77.228571,9,0.28571399999999997,10.428571,3.0,0.0
182,2016,9,16.666700000000002,22.2222,30.5556,22.2222,8.333300000000001,0.0,0.44444399999999995,0.44444399999999995,0.11111099999999999,0.0,115.71428600000002,2,182,18209,32,201632,124.0,91.985714,36,4.6666669999999995,15.166667000000002,3.0,0.0
182,2016,10,6.976699999999999,9.3023,30.2326,44.18600000000001,9.3023,0.166667,0.22222199999999998,0.305556,0.22222199999999998,0.083333,144.14285700000002,1,182,18210,32,201632,97.85714300000001,67.185714,43,6.1666669999999995,16.333333,3.0,0.0
182,2016,11,0.0,12.5,50.0,25.0,12.5,0.069767,0.09302300000000001,0.30232600000000004,0.44186000000000003,0.09302300000000001,116.57142900000001,1,182,18211,32,201632,100.57142900000001,73.0,8,5.571429,14.714285999999998,3.0,0.14285699999999998
182,2016,12,4.3478,13.0435,34.7826,47.8261,0.0,0.0,0.125,0.5,0.25,0.125,114.42857099999999,1,182,18212,32,201632,81.714286,54.057143,23,6.857142999999999,16.857143,3.357143,0.0
182,2016,13,5.8824000000000005,35.2941,35.2941,23.5294,0.0,0.043477999999999996,0.130435,0.347826,0.478261,0.0,79.57142900000001,1,182,18213,32,201632,79.42857099999999,53.985714,17,8.428571,18.857143,3.071429,0.0
182,2016,14,15.3846,7.6923,15.3846,46.1538,15.3846,0.058824,0.352941,0.352941,0.235294,0.0,127.71428600000002,1,182,18214,32,201632,61.14285699999999,39.7,13,11.142857000000001,19.0,3.285714,0.0
182,2016,15,0.0,33.3333,33.3333,22.2222,11.1111,0.153846,0.076923,0.153846,0.461538,0.153846,107.28571399999998,1,182,18215,32,201632,85.85714300000001,56.985714,9,13.428571,25.285714000000002,3.071429,0.0
182,2016,16,0.0,38.4615,46.1538,7.6923,7.6923,0.0,0.333333,0.333333,0.22222199999999998,0.11111099999999999,110.71428600000002,1,182,18216,32,201632,63.85714300000001,36.685714000000004,13,13.142857000000001,22.857143,3.0,0.14285699999999998
182,2016,17,0.0,27.2727,45.4545,27.2727,0.0,0.0,0.384615,0.461538,0.076923,0.076923,123.42857099999999,1,182,18217,32,201632,63.285714,38.757143,11,12.571429,21.285714000000002,3.285714,0.14285699999999998
182,2016,18,5.8824000000000005,11.7647,47.0588,29.4118,5.8824000000000005,0.0,0.272727,0.454545,0.272727,0.0,115.71428600000002,1,182,18218,32,201632,135.14285700000002,71.55714300000001,17,16.142857,28.428571,3.0,0.428571
182,2016,19,0.0,11.1111,44.4444,44.4444,0.0,0.058824,0.117647,0.470588,0.294118,0.058824,98.0,1,182,18219,32,201632,168.14285700000002,85.514286,9,14.428571,25.285714000000002,3.142857,0.428571
182,2016,20,6.25,6.25,37.5,43.75,6.25,0.0,0.11111099999999999,0.44444399999999995,0.44444399999999995,0.0,112.0,1,182,18220,32,201632,156.428571,71.07142900000001,16,13.571429,25.571429000000002,3.142857,0.14285699999999998
182,2016,21,0.0,20.0,40.0,40.0,0.0,0.0625,0.0625,0.375,0.4375,0.0625,118.142857,1,182,18221,32,201632,128.0,76.871429,5,18.0,25.142857,3.0,0.0
182,2016,22,50.0,0.0,25.0,0.0,25.0,0.0,0.2,0.4,0.4,0.0,95.714286,1,182,18222,32,201632,123.28571399999998,80.94285699999999,4,18.142857,25.142857,2.785714,0.14285699999999998
182,2016,23,6.6667000000000005,13.3333,53.3333,26.6667,0.0,0.5,0.0,0.25,0.0,0.25,105.142857,2,182,18223,32,201632,64.57142900000001,39.0,15,18.142857,25.714285999999998,1.5,0.14285699999999998
182,2016,24,3.4483,6.8966,44.8276,44.8276,0.0,0.06666699999999999,0.13333299999999998,0.533333,0.266667,0.0,96.57142900000001,2,182,18224,32,201632,85.42857099999999,44.285714,29,21.142857,30.142857,1.5,0.14285699999999998
182,2016,25,0.0,42.8571,14.285700000000002,42.8571,0.0,0.034483,0.068966,0.448276,0.448276,0.0,64.0,2,182,18225,32,201632,68.714286,30.285714000000002,7,24.285714000000002,32.0,1.785714,0.14285699999999998
182,2016,26,0.0,27.2727,36.3636,27.2727,9.0909,0.0,0.428571,0.14285699999999998,0.428571,0.0,50.285714,2,182,18226,32,201632,62.14285699999999,23.285714000000002,11,20.571429000000002,27.428571,1.785714,0.0
182,2016,27,17.1429,11.4286,57.1429,8.5714,5.7143,0.0,0.272727,0.363636,0.272727,0.090909,57.85714300000001,2,182,18227,32,201632,46.0,19.714285999999998,35,22.857143,26.714285999999998,1.9285709999999998,0.0
182,2016,28,13.3333,26.6667,20.0,26.6667,13.3333,0.171429,0.11428599999999998,0.571429,0.085714,0.05714299999999999,41.0,2,182,18228,32,201632,60.571429,37.857143,15,23.857143,30.428571,1.5,0.0
182,2016,29,4.5455000000000005,18.1818,50.0,22.7273,4.5455000000000005,0.13333299999999998,0.266667,0.2,0.266667,0.13333299999999998,57.571429,2,182,18229,32,201632,69.14285699999999,34.142857,22,24.428570999999998,31.857143,1.5,0.0
182,2016,30,9.0909,4.5455000000000005,50.0,22.7273,13.636400000000002,0.045455,0.181818,0.5,0.227273,0.045455,25.0,2,182,18230,32,201632,110.71428600000002,44.857143,22,27.428571,36.285714,1.5,0.14285699999999998
182,2016,31,6.6667000000000005,0.0,53.3333,26.6667,13.3333,0.090909,0.045455,0.5,0.227273,0.136364,24.428570999999998,2,182,18231,32,201632,107.28571399999998,38.428571000000005,15,26.428571,33.857143,1.5,0.0
182,2016,32,9.5238,14.285700000000002,42.8571,23.8095,9.5238,0.06666699999999999,0.0,0.533333,0.266667,0.13333299999999998,16.285714000000002,2,182,18232,32,201632,66.85714300000001,23.571429000000002,21,26.285714000000002,33.714286,1.5,0.0
182,2016,33,0.0,25.0,25.0,50.0,0.0,0.095238,0.14285699999999998,0.428571,0.23809499999999997,0.095238,0.0,2,182,18233,32,201632,108.0,34.0,4,26.428571,35.428571000000005,1.5,0.28571399999999997
182,2016,34,0.0,28.571400000000004,42.8571,28.571400000000004,0.0,0.0,0.25,0.25,0.5,0.0,49.428571000000005,2,182,18234,32,201632,103.42857099999999,32.571428999999995,7,26.0,34.428571000000005,2.642857,0.28571399999999997
182,2016,35,0.0,42.8571,42.8571,0.0,14.285700000000002,0.0,0.28571399999999997,0.428571,0.28571399999999997,0.0,24.428570999999998,2,182,18235,32,201632,91.285714,31.428571,7,21.571429000000002,30.857143,3.5,0.428571
182,2016,36,0.0,33.3333,16.666700000000002,50.0,0.0,0.0,0.428571,0.428571,0.0,0.14285699999999998,58.428571,3,182,18236,32,201632,110.71428600000002,51.142857,6,22.0,31.571429,2.357143,0.14285699999999998
182,2016,37,0.0,18.1818,81.81819999999998,0.0,0.0,0.0,0.333333,0.166667,0.5,0.0,8.142857000000001,3,182,18237,32,201632,91.85714300000001,45.714286,11,21.428570999999998,29.428571,2.785714,0.14285699999999998
182,2016,38,0.0,20.0,50.0,10.0,20.0,0.0,0.181818,0.818182,0.0,0.0,16.285714000000002,3,182,18238,32,201632,56.14285699999999,23.285714000000002,10,19.285714000000002,25.571429000000002,3.642857,0.0
182,2016,39,10.0,20.0,25.0,35.0,10.0,0.0,0.2,0.5,0.1,0.2,49.714286,3,182,18239,32,201632,70.42857099999999,35.0,20,20.142857,27.428571,3.357143,0.0
182,2016,40,3.7037,11.1111,62.963,20.3704,1.8519,0.1,0.2,0.25,0.35,0.1,24.428570999999998,3,182,18240,32,201632,48.714286,27.0,54,19.714285999999998,25.142857,2.785714,0.14285699999999998
182,2016,41,0.0,29.4118,35.2941,29.4118,5.8824000000000005,0.037037,0.11111099999999999,0.62963,0.203704,0.018519,41.571428999999995,3,182,18241,32,201632,46.142857,24.714285999999998,17,16.0,20.857143,3.5,0.0
182,2016,42,12.5,18.75,18.75,31.25,18.75,0.0,0.294118,0.352941,0.294118,0.058824,57.428571,3,182,18242,32,201632,55.571429,32.714286,32,18.285714000000002,21.857143,3.214286,0.0
182,2016,43,12.9032,22.5806,45.1613,16.128999999999998,3.2258,0.125,0.1875,0.1875,0.3125,0.1875,59.0,3,182,18243,32,201632,39.428571000000005,19.714285999999998,31,16.285714000000002,20.428570999999998,3.928571,0.0
182,2016,44,0.0,16.666700000000002,83.3333,0.0,0.0,0.12903199999999998,0.225806,0.451613,0.16129000000000002,0.032257999999999995,41.285714,3,182,18244,32,201632,52.571429,29.428571,12,9.285714,15.857142999999999,3.5,0.428571
182,2016,45,10.7143,17.8571,32.142900000000004,21.4286,17.8571,0.0,0.166667,0.833333,0.0,0.0,90.57142900000001,3,182,18245,32,201632,71.714286,49.857143,56,9.857142999999999,18.142857,3.214286,0.28571399999999997
182,2016,46,6.4516,6.4516,38.70970000000001,41.9355,6.4516,0.107143,0.178571,0.321429,0.214286,0.178571,102.85714300000001,3,182,18246,32,201632,88.85714300000001,60.428571,31,11.142857000000001,18.0,2.642857,0.0
182,2016,47,13.1148,27.868900000000004,34.4262,21.3115,3.2787,0.06451599999999999,0.06451599999999999,0.38709699999999997,0.41935500000000003,0.06451599999999999,119.0,3,182,18247,32,201632,60.571429,41.142857,61,7.285714,13.285714000000002,3.642857,0.0
182,2016,48,0.0,21.0526,31.5789,36.8421,10.5263,0.13114800000000001,0.27868899999999996,0.344262,0.213115,0.032787000000000004,92.14285699999999,3,182,18248,32,201632,81.57142900000001,58.285714,19,4.0,11.428571,2.357143,0.428571
182,2016,49,12.963,20.3704,27.777800000000006,27.777800000000006,11.1111,0.0,0.21052600000000002,0.315789,0.368421,0.10526300000000001,92.57142900000001,4,182,18249,32,201632,113.71428600000002,84.14285699999999,54,5.0,14.857142999999999,2.642857,0.14285699999999998
182,2016,50,18.421100000000006,18.421100000000006,39.4737,13.1579,10.5263,0.12963,0.203704,0.277778,0.277778,0.11111099999999999,117.42857099999999,4,182,18250,32,201632,68.85714300000001,45.571428999999995,38,4.5,11.0,3.928571,0.28571399999999997
182,2016,51,12.0,24.0,32.0,24.0,8.0,0.18421099999999999,0.18421099999999999,0.394737,0.131579,0.10526300000000001,212.714286,4,182,18251,32,201632,127.42857099999999,95.42857099999999,75,5.285714,12.0,3.5,0.14285699999999998
182,2016,52,14.285700000000002,9.5238,61.9048,9.5238,4.7619,0.12,0.24,0.32,0.24,0.08,144.571429,4,182,18252,32,201632,78.714286,53.714286,21,1.857143,8.285714,3.785714,0.14285699999999998
182,2017,1,11.0577,19.7115,35.5769,23.5577,10.0962,0.14285699999999998,0.095238,0.6190479999999999,0.095238,0.047619,241.714286,4,182,18201,32,201732,126.0,91.285714,208,7.142857000000001,12.571429,2.714286,0.14285699999999998
182,2017,2,10.0,22.8571,28.571400000000004,25.7143,12.8571,0.110577,0.197115,0.355769,0.235577,0.100962,154.571429,4,182,18202,32,201732,100.285714,75.14285699999999,70,1.666667,8.833333,3.071429,0.28571399999999997
182,2017,3,5.2631999999999985,13.1579,44.7368,34.2105,2.6316,0.1,0.228571,0.28571399999999997,0.257143,0.128571,109.71428600000002,4,182,18203,32,201732,76.57142900000001,51.714286,38,0.14285699999999998,6.857142999999999,3.357143,0.428571
182,2017,4,2.7778,27.777800000000006,47.2222,16.666700000000002,5.5556,0.052632000000000005,0.131579,0.44736800000000004,0.342105,0.026316000000000003,83.14285699999999,4,182,18204,32,201732,91.714286,69.14285699999999,36,1.857143,10.0,2.928571,0.571429
182,2017,5,9.5238,19.0476,28.571400000000004,28.571400000000004,14.285700000000002,0.027777999999999997,0.277778,0.47222200000000003,0.166667,0.055555999999999994,68.42857099999999,4,182,18205,32,201732,76.57142900000001,55.571429,21,1.833333,7.0,3.5,0.14285699999999998
182,2017,6,9.0909,31.8182,45.4545,9.0909,4.5455000000000005,0.095238,0.190476,0.28571399999999997,0.28571399999999997,0.14285699999999998,105.28571399999998,4,182,18206,32,201732,93.85714300000001,68.285714,22,-1.0,7.857142999999999,3.5,0.571429
182,2017,7,33.3333,33.3333,33.3333,0.0,0.0,0.090909,0.318182,0.454545,0.090909,0.045455,101.85714300000001,4,182,18207,32,201732,127.57142900000001,96.285714,6,3.714286,14.428571,3.357143,0.28571399999999997
182,2017,8,18.1818,18.1818,18.1818,45.4545,0.0,0.333333,0.333333,0.333333,0.0,0.0,108.857143,4,182,18208,32,201732,109.142857,79.57142900000001,11,2.428571,12.142857000000001,3.642857,0.28571399999999997
182,2017,9,0.0,0.0,50.0,0.0,50.0,0.181818,0.181818,0.181818,0.454545,0.0,113.0,2,182,18209,32,201732,112.142857,83.57142900000001,4,4.3333330000000005,15.666667000000002,3.785714,0.0
182,2017,10,83.3333,16.666700000000002,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,109.71428600000002,1,182,18210,32,201732,98.57142900000001,73.57142900000001,6,5.285714,16.142857,3.5,0.28571399999999997
182,2017,11,0.0,33.3333,66.6667,0.0,0.0,0.833333,0.166667,0.0,0.0,0.0,119.42857099999999,1,182,18211,32,201732,80.0,56.85714300000001,3,5.571429,14.428571,3.785714,0.28571399999999997
182,2017,12,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,136.28571399999998,1,182,18212,32,201732,73.0,51.857143,3,7.571428999999999,12.714286,3.785714,0.0
182,2017,13,11.1111,88.8889,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,125.42857099999999,1,182,18213,32,201732,91.0,68.0,9,7.857142999999999,17.428570999999998,3.642857,0.428571
182,2017,14,25.0,0.0,62.5,12.5,0.0,0.11111099999999999,0.8888889999999999,0.0,0.0,0.0,98.14285699999999,1,182,18214,32,201732,91.42857099999999,67.14285699999999,8,12.714286,21.0,3.357143,0.14285699999999998
182,2017,15,8.333300000000001,33.3333,41.6667,16.666700000000002,0.0,0.25,0.0,0.625,0.125,0.0,102.57142900000001,1,182,18215,32,201732,76.0,46.428571000000005,12,11.714286,20.714285999999998,3.642857,0.428571
182,2017,16,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.083333,0.333333,0.416667,0.166667,0.0,103.14285699999999,1,182,18216,32,201732,91.14285699999999,45.714286,7,14.571429,24.714285999999998,4.071429,0.571429
182,2017,17,60.0,20.0,20.0,0.0,0.0,0.0,0.28571399999999997,0.571429,0.14285699999999998,0.0,84.0,1,182,18217,32,201732,110.857143,45.857143,5,13.714285999999998,24.714285999999998,3.928571,0.428571
182,2017,18,8.333300000000001,25.0,58.3333,8.333300000000001,0.0,0.6,0.2,0.2,0.0,0.0,91.85714300000001,1,182,18218,32,201732,82.0,29.428571,12,16.714285999999998,25.0,3.785714,0.14285699999999998
182,2017,19,0.0,0.0,60.0,20.0,20.0,0.083333,0.25,0.583333,0.083333,0.0,118.0,1,182,18219,32,201732,105.71428600000002,36.571428999999995,5,17.0,26.428571,3.5,0.0
182,2017,20,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.6,0.2,0.2,84.0,1,182,18220,32,201732,127.142857,44.285714,4,17.142857,27.857143,3.5,0.14285699999999998
182,2017,21,11.1111,0.0,33.3333,27.777800000000006,27.777800000000006,0.0,0.0,1.0,0.0,0.0,112.57142900000001,1,182,18221,32,201732,133.571429,49.0,18,18.428570999999998,29.285714000000002,3.214286,0.428571
182,2017,22,0.0,0.0,100.0,0.0,0.0,0.11111099999999999,0.0,0.333333,0.277778,0.277778,84.14285699999999,1,182,18222,32,201732,159.0,61.714286,1,21.571429000000002,33.285714,3.5,0.14285699999999998
